date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2009-09-28,VGK,29.486778259277344,0.0,283500,1.4090017130470756,0.0,1.4090017130470756
2009-09-29,VGK,29.37989616394043,0.0,258800,-0.3624746467623563,0.0,-0.3624746467623563
2009-09-30,VGK,29.445222854614258,0.0,567400,0.2223516730941011,0.0,0.2223516730941011
2009-10-01,VGK,28.501127243041992,0.0,619800,-3.2062776914059565,0.0,-3.2062776914059565
2009-10-02,VGK,28.269546508789062,0.0,430200,-0.8125318422606109,0.0,-0.8125318422606109
2009-10-05,VGK,28.750507354736328,0.0,298900,1.7013390922197225,0.0,1.7013390922197225
2009-10-06,VGK,29.290843963623047,0.0,304700,1.8793985171106975,0.0,1.8793985171106975
2009-10-07,VGK,29.296768188476562,0.0,310700,0.02022551777911552,0.0,0.02022551777911552
2009-10-08,VGK,29.736175537109375,0.0,334600,1.4998492182002776,0.0,1.4998492182002776
2009-10-09,VGK,29.58772087097168,0.0,250100,-0.49923927154799097,0.0,-0.49923927154799097
2009-10-12,VGK,29.77774429321289,0.0,448300,0.6422374439378986,0.0,0.6422374439378986
2009-10-13,VGK,29.860858917236328,0.0,300500,0.2791165885670521,0.0,0.2791165885670521
2009-10-14,VGK,30.668392181396484,0.0,485200,2.704320282274364,0.0,2.704320282274364
2009-10-15,VGK,30.82278823852539,0.0,257800,0.5034370768956187,0.0,0.5034370768956187
2009-10-16,VGK,30.460567474365234,0.0,298900,-1.1751719583480646,0.0,-1.1751719583480646
2009-10-19,VGK,30.90590476989746,0.0,357400,1.4620124720493566,0.0,1.4620124720493566
2009-10-20,VGK,30.69214630126953,0.0,606100,-0.6916428113637796,0.0,-0.6916428113637796
2009-10-21,VGK,30.6446475982666,0.0,438000,-0.15475849273195452,0.0,-0.15475849273195452
2009-10-22,VGK,31.018714904785156,0.0,446900,1.2206611458625893,0.0,1.2206611458625893
2009-10-23,VGK,30.466520309448242,0.0,585200,-1.78019817078795,0.0,-1.78019817078795
2009-10-26,VGK,29.854930877685547,0.0,354900,-2.0074147803910147,0.0,-2.0074147803910147
2009-10-27,VGK,29.6649112701416,0.0,371000,-0.6364764611998197,0.0,-0.6364764611998197
2009-10-28,VGK,28.857385635375977,0.0,503400,-2.7221575935688636,0.0,-2.7221575935688636
2009-10-29,VGK,29.9143123626709,0.0,516400,3.66258655808116,0.0,3.66258655808116
2009-10-30,VGK,28.68518829345703,0.0,674300,-4.108816055379738,0.0,-4.108816055379738
2009-11-02,VGK,29.029569625854492,0.0,616500,1.2005545470866297,0.0,1.2005545470866297
2009-11-03,VGK,28.85145378112793,0.0,804600,-0.6135669492252083,0.0,-0.6135669492252083
2009-11-04,VGK,29.30864906311035,0.0,516800,1.5846524942929596,0.0,1.5846524942929596
2009-11-05,VGK,29.84304428100586,0.0,374200,1.823336233426498,0.0,1.823336233426498
2009-11-06,VGK,29.89055061340332,0.0,299100,0.1591872864917354,0.0,0.1591872864917354
2009-11-09,VGK,30.775270462036133,0.0,353500,2.959864674543966,0.0,2.959864674543966
2009-11-10,VGK,30.662450790405273,0.0,382100,-0.3665919744556989,0.0,-0.3665919744556989
2009-11-11,VGK,30.6268310546875,0.0,340900,-0.11616728213036387,0.0,-0.11616728213036387
2009-11-12,VGK,30.383380889892578,0.0,453900,-0.7948917874011086,0.0,-0.7948917874011086
2009-11-13,VGK,30.704030990600586,0.0,370200,1.055347006542906,0.0,1.055347006542906
2009-11-16,VGK,31.274045944213867,0.0,505100,1.8564824722453466,0.0,1.8564824722453466
2009-11-17,VGK,31.1256046295166,0.0,494300,-0.4746469803173281,0.0,-0.4746469803173281
2009-11-18,VGK,31.13153648376465,0.0,564700,0.019057796044941178,0.0,0.019057796044941178
2009-11-19,VGK,30.543701171875,0.0,555800,-1.888230965394877,0.0,-1.888230965394877
2009-11-20,VGK,30.18743896484375,0.0,432100,-1.1664015602644184,0.0,-1.1664015602644184
2009-11-23,VGK,30.840593338012695,0.0,421700,2.1636627536691933,0.0,2.1636627536691933
2009-11-24,VGK,30.787145614624023,0.0,520600,-0.17330316185193428,0.0,-0.17330316185193428
2009-11-25,VGK,31.26216697692871,0.0,461200,1.5429210887255795,0.0,1.5429210887255795
2009-11-27,VGK,30.116195678710938,0.0,513100,-3.6656809461208972,0.0,-3.6656809461208972
2009-11-30,VGK,29.98555564880371,0.0,547300,-0.4337866286330927,0.0,-0.4337866286330927
2009-12-01,VGK,30.79902458190918,0.0,824300,2.7128692982480107,0.0,2.7128692982480107
2009-12-02,VGK,30.888092041015625,0.0,410500,0.2891892204883728,0.0,0.2891892204883728
2009-12-03,VGK,30.597139358520508,0.0,505900,-0.941957444664332,0.0,-0.941957444664332
2009-12-04,VGK,30.561527252197266,0.0,504700,-0.11639031317914883,0.0,-0.11639031317914883
2009-12-07,VGK,30.454639434814453,0.0,438100,-0.3497463215786367,0.0,-0.3497463215786367
2009-12-08,VGK,29.724300384521484,0.0,513500,-2.3981208244352903,0.0,-2.3981208244352903
2009-12-09,VGK,29.64116859436035,0.0,416500,-0.2796761877848053,0.0,-0.2796761877848053
2009-12-10,VGK,29.81930160522461,0.0,429800,0.6009648718713123,0.0,0.6009648718713123
2009-12-11,VGK,29.783676147460938,0.0,361900,-0.11947113394980002,0.0,-0.11947113394980002
2009-12-14,VGK,30.068681716918945,0.0,357900,0.9569187095875176,0.0,0.9569187095875176
2009-12-15,VGK,29.789600372314453,0.0,282200,-0.9281462593934031,0.0,-0.9281462593934031
2009-12-16,VGK,30.193378448486328,0.0,374200,1.355433007242124,0.0,1.355433007242124
2009-12-17,VGK,29.385841369628906,0.0,678000,-2.6745502502649066,0.0,-2.6745502502649066
2009-12-18,VGK,29.33833885192871,0.0,569500,-0.1616510383442349,0.0,-0.1616510383442349
2009-12-21,VGK,29.593658447265625,0.0,328300,0.8702592080128246,0.0,0.8702592080128246
2009-12-22,VGK,29.943992614746094,0.0,371300,1.1838149990976765,0.0,1.1838149990976765
2009-12-23,VGK,30.09836769104004,0.0,510700,0.5155460672199075,0.0,0.5155460672199075
2009-12-24,VGK,30.142805099487305,1.912,173600,0.1476405926840174,6.343138913878062,6.490779506562079
2009-12-28,VGK,30.36493682861328,0.0,291400,0.7369311794068967,0.0,0.7369311794068967
2009-12-29,VGK,30.334089279174805,0.0,206600,-0.10158937465467588,0.0,-0.10158937465467588
2009-12-30,VGK,30.204511642456055,0.0,338200,-0.4271683765621037,0.0,-0.4271683765621037
2009-12-31,VGK,29.914487838745117,0.0,455200,-0.9602002745287663,0.0,-0.9602002745287663
2010-01-04,VGK,30.827720642089844,0.0,798300,3.0528110936330677,0.0,3.0528110936330677
2010-01-05,VGK,30.778350830078125,0.0,430500,-0.1601474613867948,0.0,-0.1601474613867948
2010-01-06,VGK,30.96347999572754,0.0,247800,0.6014915050890135,0.0,0.6014915050890135
2010-01-07,VGK,30.766014099121094,0.0,937700,-0.6377380599134619,0.0,-0.6377380599134619
2010-01-08,VGK,31.074539184570312,0.0,450500,1.0028113633934632,0.0,1.0028113633934632
2010-01-11,VGK,31.32135772705078,0.0,503900,0.7942790109113584,0.0,0.7942790109113584
2010-01-12,VGK,30.8647518157959,0.0,1347900,-1.457810083566502,0.0,-1.457810083566502
2010-01-13,VGK,31.284343719482422,0.0,525000,1.3594533537502285,0.0,1.3594533537502285
2010-01-14,VGK,31.222637176513672,0.0,896400,-0.19724416635379383,0.0,-0.19724416635379383
2010-01-15,VGK,30.568559646606445,0.0,477700,-2.0948823964147323,0.0,-2.0948823964147323
2010-01-19,VGK,31.204130172729492,0.0,525800,2.0791641263791183,0.0,2.0791641263791183
2010-01-20,VGK,30.2353515625,0.0,540800,-3.1046486630675107,0.0,-3.1046486630675107
2010-01-21,VGK,29.297447204589844,0.0,773000,-3.102012410774846,0.0,-3.102012410774846
2010-01-22,VGK,28.661888122558594,0.0,774000,-2.169332630222065,0.0,-2.169332630222065
2010-01-25,VGK,29.186372756958008,0.0,1306000,1.8299025945419656,0.0,1.8299025945419656
2010-01-26,VGK,28.958072662353516,0.0,430600,-0.7822146880176017,0.0,-0.7822146880176017
2010-01-27,VGK,29.075298309326172,0.0,484800,0.4048116334933294,0.0,0.4048116334933294
2010-01-28,VGK,28.365697860717773,0.0,686000,-2.440561197546809,0.0,-2.440561197546809
2010-01-29,VGK,28.03866958618164,0.0,833800,-1.1529005073025789,0.0,-1.1529005073025789
2010-02-01,VGK,28.742107391357422,0.0,500000,2.508813062665638,0.0,2.508813062665638
2010-02-02,VGK,29.186372756958008,0.0,460400,1.5456951696387167,0.0,1.5456951696387167
2010-02-03,VGK,28.822303771972656,0.0,577200,-1.2473937341136665,0.0,-1.2473937341136665
2010-02-04,VGK,27.40928077697754,0.0,993100,-4.902533142993127,0.0,-4.902533142993127
2010-02-05,VGK,27.15628433227539,0.0,1533000,-0.9230320443674445,0.0,-0.9230320443674445
2010-02-08,VGK,26.761375427246094,0.0,759400,-1.4542081685304242,0.0,-1.4542081685304242
2010-02-09,VGK,27.87206268310547,0.0,1243700,4.150336961860979,0.0,4.150336961860979
2010-02-10,VGK,27.551206588745117,0.0,1358600,-1.1511745578659194,0.0,-1.1511745578659194
2010-02-11,VGK,27.78567886352539,0.0,491500,0.8510417648135205,0.0,0.8510417648135205
2010-02-12,VGK,27.40928077697754,0.0,707800,-1.354647796789854,0.0,-1.354647796789854
2010-02-16,VGK,28.1312198638916,0.0,483700,2.633922038262515,0.0,2.633922038262515
2010-02-17,VGK,28.100372314453125,0.0,337400,-0.10965592529483814,0.0,-0.10965592529483814
2010-02-18,VGK,28.334854125976562,0.0,1073400,0.8344437892121137,0.0,0.8344437892121137
2010-02-19,VGK,28.211444854736328,0.0,832600,-0.4355387562313129,0.0,-0.4355387562313129
2010-02-22,VGK,28.168258666992188,0.0,465800,-0.1530803826833793,0.0,-0.1530803826833793
2010-02-23,VGK,27.60673713684082,0.0,1889800,-1.9934548911586192,0.0,-1.9934548911586192
2010-02-24,VGK,27.89673614501953,0.0,2104400,1.0504646265918627,0.0,1.0504646265918627
2010-02-25,VGK,27.66844367980957,0.0,1891100,-0.818348297174254,0.0,-0.818348297174254
2010-02-26,VGK,27.884401321411133,0.0,1151900,0.7805196566193384,0.0,0.7805196566193384
2010-03-01,VGK,27.970788955688477,0.0,760900,0.30980630812758037,0.0,0.30980630812758037
2010-03-02,VGK,28.2669734954834,0.0,1143000,1.058906633860568,0.0,1.058906633860568
2010-03-03,VGK,28.69274139404297,0.0,982500,1.506238008209837,0.0,1.506238008209837
2010-03-04,VGK,28.5816707611084,0.0,791200,-0.38710359323710364,0.0,-0.38710359323710364
2010-03-05,VGK,29.34062957763672,0.0,1109400,2.6554039575637844,0.0,2.6554039575637844
2010-03-08,VGK,29.248077392578125,0.0,753700,-0.31544035145427696,0.0,-0.31544035145427696
2010-03-09,VGK,29.05062484741211,0.0,565200,-0.6750958106262361,0.0,-0.6750958106262361
2010-03-10,VGK,29.322132110595703,0.0,449000,0.9346004246369333,0.0,0.9346004246369333
2010-03-11,VGK,29.494895935058594,0.0,699500,0.5891925723929825,0.0,0.5891925723929825
2010-03-12,VGK,29.599796295166016,0.0,752400,0.3556559763370215,0.0,0.3556559763370215
2010-03-15,VGK,29.31595230102539,0.0,478100,-0.9589390119788765,0.0,-0.9589390119788765
2010-03-16,VGK,29.834278106689453,0.0,743800,1.7680674342137381,0.0,1.7680674342137381
2010-03-17,VGK,29.970027923583984,0.0,445100,0.4550129096775102,0.0,0.4550129096775102
2010-03-18,VGK,29.710866928100586,0.0,556100,-0.8647339139763011,0.0,-0.8647339139763011
2010-03-19,VGK,29.31595230102539,0.0,536400,-1.3291925410015004,0.0,-1.3291925410015004
2010-03-22,VGK,29.402341842651367,0.0,639000,0.29468441188231775,0.0,0.29468441188231775
2010-03-23,VGK,29.556608200073242,0.0,1164600,0.5246737088067333,0.0,0.5246737088067333
2010-03-24,VGK,28.995092391967773,0.0,1080500,-1.899797853341223,0.0,-1.899797853341223
2010-03-25,VGK,29.09381866455078,0.0,613900,0.3404930436102349,0.0,0.3404930436102349
2010-03-26,VGK,29.39617156982422,0.0,565000,1.039234171215342,0.0,1.039234171215342
2010-03-29,VGK,29.64299964904785,0.0,695400,0.8396606294032161,0.0,0.8396606294032161
2010-03-30,VGK,29.488718032836914,0.0,419800,-0.5204656007742892,0.0,-0.5204656007742892
2010-03-31,VGK,29.698530197143555,0.0,578400,0.7114997812824653,0.0,0.7114997812824653
2010-04-01,VGK,30.241531372070312,0.0,1196800,1.8283772675692367,0.0,1.8283772675692367
2010-04-05,VGK,30.32791519165039,0.0,325600,0.28564631373084737,0.0,0.28564631373084737
2010-04-06,VGK,30.142805099487305,0.0,902600,-0.6103620739946192,0.0,-0.6103620739946192
2010-04-07,VGK,29.760234832763672,0.0,574000,-1.2691926496586792,0.0,-1.2691926496586792
2010-04-08,VGK,29.723209381103516,0.0,688100,-0.12441249831601775,0.0,-0.12441249831601775
2010-04-09,VGK,30.303232192993164,0.0,534900,1.9514138074820275,0.0,1.9514138074820275
2010-04-12,VGK,30.519201278686523,0.0,410200,0.7126932345629333,0.0,0.7126932345629333
2010-04-13,VGK,30.500688552856445,0.0,283100,-0.06065927368488211,0.0,-0.06065927368488211
2010-04-14,VGK,30.901769638061523,0.0,1192000,1.3149902649247425,0.0,1.3149902649247425
2010-04-15,VGK,30.877092361450195,0.0,330700,-0.07985716319927061,0.0,-0.07985716319927061
2010-04-16,VGK,30.167469024658203,0.0,777400,-2.298219432338622,0.0,-2.298219432338622
2010-04-19,VGK,30.05641746520996,0.0,626200,-0.36811692541217633,0.0,-0.36811692541217633
2010-04-20,VGK,30.377277374267578,0.0,597600,1.0675254608404572,0.0,1.0675254608404572
2010-04-21,VGK,30.050249099731445,0.0,668400,-1.0765555797082604,0.0,-1.0765555797082604
2010-04-22,VGK,29.72937774658203,0.0,479000,-1.0677826732300888,0.0,-1.0677826732300888
2010-04-23,VGK,30.11195182800293,0.0,534300,1.2868553276897288,0.0,1.2868553276897288
2010-04-26,VGK,30.01939582824707,0.0,615900,-0.3073729670017178,0.0,-0.3073729670017178
2010-04-27,VGK,28.526123046875,0.0,1459900,-4.974359876913182,0.0,-4.974359876913182
2010-04-28,VGK,28.433578491210938,0.0,811200,-0.32442037606018603,0.0,-0.32442037606018603
2010-04-29,VGK,29.075298309326172,0.0,1590500,2.2569083884872,0.0,2.2569083884872
2010-04-30,VGK,28.569320678710938,0.0,1221600,-1.7402319495822272,0.0,-1.7402319495822272
2010-05-03,VGK,28.77911376953125,0.0,1529900,0.7343299939807313,0.0,0.7343299939807313
2010-05-04,VGK,27.538850784301758,0.0,2704500,-4.30959408674555,0.0,-4.30959408674555
2010-05-05,VGK,26.823083877563477,0.0,3105700,-2.599116834411608,0.0,-2.599116834411608
2010-05-06,VGK,25.391525268554688,0.0,5924200,-5.337039601946126,0.0,-5.337039601946126
2010-05-07,VGK,25.218753814697266,0.0,4000300,-0.6804296001523991,0.0,-0.6804296001523991
2010-05-10,VGK,27.35991859436035,0.0,5671200,8.490367110904717,0.0,8.490367110904717
2010-05-11,VGK,26.90331268310547,0.0,3150300,-1.6688862201110544,0.0,-1.6688862201110544
2010-05-12,VGK,27.35991859436035,0.0,1816700,1.6972107362139832,0.0,1.6972107362139832
2010-05-13,VGK,26.786054611206055,0.0,2936700,-2.0974623194697117,0.0,-2.0974623194697117
2010-05-14,VGK,25.90984344482422,0.0,5229000,-3.271146792985591,0.0,-3.271146792985591
2010-05-17,VGK,25.971555709838867,0.0,4869300,0.23818077151283035,0.0,0.23818077151283035
2010-05-18,VGK,25.391525268554688,0.0,1928600,-2.2333296001380676,0.0,-2.2333296001380676
2010-05-19,VGK,25.626007080078125,0.0,2533300,0.9234648531091683,0.0,0.9234648531091683
2010-05-20,VGK,24.743629455566406,0.0,7128500,-3.4432895525018714,0.0,-3.4432895525018714
2010-05-21,VGK,25.335994720458984,0.0,4464100,2.3940112179432926,0.0,2.3940112179432926
2010-05-24,VGK,24.644899368286133,0.0,2411000,-2.7277214089991397,0.0,-2.7277214089991397
2010-05-25,VGK,24.632556915283203,0.0,1923800,-0.05008116616135316,0.0,-0.05008116616135316
2010-05-26,VGK,24.182111740112305,0.0,2863100,-1.828657807307943,0.0,-1.828657807307943
2010-05-27,VGK,25.767921447753906,0.0,2275300,6.557780084239395,0.0,6.557780084239395
2010-05-28,VGK,25.21259307861328,0.0,3269200,-2.1551151118905265,0.0,-2.1551151118905265
2010-06-01,VGK,25.015138626098633,0.0,1464300,-0.7831580508160463,0.0,-0.7831580508160463
2010-06-02,VGK,25.854318618774414,0.0,6653200,3.3546885556742456,0.0,3.3546885556742456
2010-06-03,VGK,25.73090934753418,0.0,2268500,-0.4773255604215376,0.0,-0.4773255604215376
2010-06-04,VGK,24.472126007080078,0.0,6418700,-4.892105923861301,0.0,-4.892105923861301
2010-06-07,VGK,24.2067928314209,0.0,1053800,-1.0842260929124659,0.0,-1.0842260929124659
2010-06-08,VGK,24.577024459838867,0.0,1465000,1.5294534513361935,0.0,1.5294534513361935
2010-06-09,VGK,24.43510627746582,0.0,1012300,-0.5774424914820497,0.0,-0.5774424914820497
2010-06-10,VGK,25.700056076049805,0.0,2632500,5.176772239990335,0.0,5.176772239990335
2010-06-11,VGK,25.68154525756836,0.0,972400,-0.07202637389844835,0.0,-0.07202637389844835
2010-06-14,VGK,25.940706253051758,0.0,3284900,1.0091331844878981,0.0,1.0091331844878981
2010-06-15,VGK,26.90331268310547,0.0,2514600,3.7107949978827826,0.0,3.7107949978827826
2010-06-16,VGK,26.687332153320312,0.0,1608200,-0.802802734106367,0.0,-0.802802734106367
2010-06-17,VGK,26.884798049926758,0.0,2754900,0.7399237041454398,0.0,0.7399237041454398
2010-06-18,VGK,26.79222869873047,0.0,522000,-0.3443185662930448,0.0,-0.3443185662930448
2010-06-21,VGK,26.67498779296875,0.0,869800,-0.437592956823607,0.0,-0.437592956823607
2010-06-22,VGK,26.360294342041016,0.0,1135200,-1.1797323146692684,0.0,-1.1797323146692684
2010-06-23,VGK,26.637964248657227,0.0,1197500,1.0533642113903285,0.0,1.0533642113903285
2010-06-24,VGK,26.076446533203125,0.0,839200,-2.1079603163834393,0.0,-2.1079603163834393
2010-06-25,VGK,26.187524795532227,0.0,1082000,0.4259716222747789,0.0,0.4259716222747789
2010-06-28,VGK,26.02708625793457,0.0,742600,-0.6126525467768817,0.0,-0.6126525467768817
2010-06-29,VGK,25.07683563232422,0.0,5265400,-3.651006555989955,0.0,-3.651006555989955
2010-06-30,VGK,24.79916763305664,0.0,1941200,-1.1072688888611681,0.0,-1.1072688888611681
2010-07-01,VGK,25.292808532714844,0.0,2475400,1.9905543079606902,0.0,1.9905543079606902
2010-07-02,VGK,25.23726463317871,0.0,2153400,-0.21960352668739525,0.0,-0.21960352668739525
2010-07-06,VGK,25.712390899658203,0.0,2452200,1.8826377318834187,0.0,1.8826377318834187
2010-07-07,VGK,26.631793975830078,0.0,2159500,3.5757198922488964,0.0,3.5757198922488964
2010-07-08,VGK,26.897136688232422,0.0,1565400,0.9963381086649958,0.0,0.9963381086649958
2010-07-09,VGK,26.995845794677734,0.0,737200,0.36698741427185766,0.0,0.36698741427185766
2010-07-12,VGK,26.81073570251465,0.0,2422900,-0.6856984351258255,0.0,-0.6856984351258255
2010-07-13,VGK,27.557363510131836,0.0,1246300,2.784809099987351,0.0,2.784809099987351
2010-07-14,VGK,27.61290740966797,0.0,659000,0.20155737872278312,0.0,0.20155737872278312
2010-07-15,VGK,27.939937591552734,0.0,1133000,1.1843380960683048,0.0,1.1843380960683048
2010-07-16,VGK,26.995845794677734,0.0,1207500,-3.3790046730828527,0.0,-3.3790046730828527
2010-07-19,VGK,27.24884605407715,0.0,588900,0.9371821921182244,0.0,0.9371821921182244
2010-07-20,VGK,27.26118278503418,0.0,488000,0.045274324397248655,0.0,0.045274324397248655
2010-07-21,VGK,26.73051643371582,0.0,1270000,-1.9466006134175706,0.0,-1.9466006134175706
2010-07-22,VGK,27.87206268310547,0.0,1349100,4.270573119005627,0.0,4.270573119005627
2010-07-23,VGK,28.168258666992188,0.0,1234300,1.0626984707029052,0.0,1.0626984707029052
2010-07-26,VGK,28.365697860717773,0.0,1118000,0.7009279347357955,0.0,0.7009279347357955
2010-07-27,VGK,28.513792037963867,0.0,1136300,0.5220889610164647,0.0,0.5220889610164647
2010-07-28,VGK,28.2669734954834,0.0,994400,-0.8656110774457826,0.0,-0.8656110774457826
2010-07-29,VGK,28.341018676757812,0.0,1618400,0.2619494488373286,0.0,0.2619494488373286
2010-07-30,VGK,28.316329956054688,0.0,600100,-0.08711303212037835,0.0,-0.08711303212037835
2010-08-02,VGK,29.414690017700195,0.0,1386300,3.878892721444127,0.0,3.878892721444127
2010-08-03,VGK,29.42085838317871,0.0,1119000,0.020970356902627607,0.0,0.020970356902627607
2010-08-04,VGK,29.39617156982422,0.0,738300,-0.08390922193013406,0.0,-0.08390922193013406
2010-08-05,VGK,29.39000701904297,0.0,1097800,-0.02097059056349604,0.0,-0.02097059056349604
2010-08-06,VGK,29.4702205657959,0.0,485200,0.2729279605171886,0.0,0.2729279605171886
2010-08-09,VGK,29.513404846191406,0.0,843100,0.1465353145189141,0.0,0.1465353145189141
2010-08-10,VGK,29.25426483154297,0.0,598600,-0.8780417440784616,0.0,-0.8780417440784616
2010-08-11,VGK,27.82269859313965,0.0,1388800,-4.893530043044381,0.0,-4.893530043044381
2010-08-12,VGK,27.804195404052734,0.0,524400,-0.06650393391918197,0.0,-0.06650393391918197
2010-08-13,VGK,27.6807861328125,0.0,716300,-0.4438512585846932,0.0,-0.4438512585846932
2010-08-16,VGK,27.927589416503906,0.0,564300,0.8916050379033535,0.0,0.8916050379033535
2010-08-17,VGK,28.254636764526367,0.0,718100,1.1710546984380565,0.0,1.1710546984380565
2010-08-18,VGK,28.236116409301758,0.0,297600,-0.06554802094593803,0.0,-0.06554802094593803
2010-08-19,VGK,27.61290740966797,0.0,1100700,-2.207134262374999,0.0,-2.207134262374999
2010-08-20,VGK,27.26736831665039,0.0,825100,-1.251368021089283,0.0,-1.251368021089283
2010-08-23,VGK,27.26118278503418,0.0,382200,-0.022684740032041795,0.0,-0.022684740032041795
2010-08-24,VGK,26.798397064208984,0.0,1267100,-1.697599566660235,0.0,-1.697599566660235
2010-08-25,VGK,26.79222869873047,0.0,1566900,-0.023017665809399457,0.0,-0.023017665809399457
2010-08-26,VGK,26.786054611206055,0.0,1022700,-0.02304432226911679,0.0,-0.02304432226911679
2010-08-27,VGK,27.39693260192871,0.0,926400,2.2805821894617218,0.0,2.2805821894617218
2010-08-30,VGK,26.835420608520508,0.0,865800,-2.049543288538347,0.0,-2.049543288538347
2010-08-31,VGK,27.020540237426758,0.0,685000,0.6898331559874071,0.0,0.6898331559874071
2010-09-01,VGK,28.088024139404297,0.0,1387700,3.9506386348965083,0.0,3.9506386348965083
2010-09-02,VGK,28.32250213623047,0.0,817700,0.834797049669378,0.0,0.834797049669378
2010-09-03,VGK,28.61869239807129,0.0,925400,1.0457771718619835,0.0,1.0457771718619835
2010-09-07,VGK,28.007814407348633,0.0,871500,-2.1345419358287154,0.0,-2.1345419358287154
2010-09-08,VGK,28.32250213623047,0.0,784000,1.1235711730482878,0.0,1.1235711730482878
2010-09-09,VGK,28.587846755981445,0.0,1191700,0.9368685664659093,0.0,0.9368685664659093
2010-09-10,VGK,28.661888122558594,0.0,360000,0.2589959545017395,0.0,0.2589959545017395
2010-09-13,VGK,29.223390579223633,0.0,613600,1.9590560617083197,0.0,1.9590560617083197
2010-09-14,VGK,29.501079559326172,0.0,652900,0.9502284799901339,0.0,0.9502284799901339
2010-09-15,VGK,29.488718032836914,0.0,400000,-0.041901946213185326,0.0,-0.041901946213185326
2010-09-16,VGK,29.427030563354492,0.0,445000,-0.20919006860091738,0.0,-0.20919006860091738
2010-09-17,VGK,29.18020248413086,0.0,783900,-0.8387801096418013,0.0,-0.8387801096418013
2010-09-20,VGK,29.754060745239258,0.0,522400,1.9666013675555538,0.0,1.9666013675555538
2010-09-21,VGK,29.80342674255371,0.0,1267300,0.165913478960511,0.0,0.165913478960511
2010-09-22,VGK,29.85896110534668,0.0,575600,0.1863354951519014,0.0,0.1863354951519014
2010-09-23,VGK,29.408504486083984,0.0,602400,-1.5086145082992664,0.0,-1.5086145082992664
2010-09-24,VGK,30.408124923706055,0.0,1027100,3.3990862680388423,0.0,3.3990862680388423
2010-09-27,VGK,30.087270736694336,0.0,836500,-1.055159395118055,0.0,-1.055159395118055
2010-09-28,VGK,30.389625549316406,0.0,1601500,1.00492602093456,0.0,1.00492602093456
2010-09-29,VGK,30.2230224609375,0.0,595200,-0.548223564349426,0.0,-0.548223564349426
2010-09-30,VGK,30.062585830688477,0.0,849600,-0.5308424412428736,0.0,-0.5308424412428736
2010-10-01,VGK,30.438983917236328,0.0,736800,1.2520482724530435,0.0,1.2520482724530435
2010-10-04,VGK,29.945335388183594,0.0,727000,-1.6217641508499914,0.0,-1.6217641508499914
2010-10-05,VGK,30.9202938079834,0.0,1035200,3.2557939564254124,0.0,3.2557939564254124
2010-10-06,VGK,31.08070945739746,0.0,783000,0.5188037681991275,0.0,0.5188037681991275
2010-10-07,VGK,30.99432373046875,0.0,354000,-0.2779400098544049,0.0,-0.2779400098544049
2010-10-08,VGK,31.18561363220215,0.0,808800,0.6171772076619009,0.0,0.6171772076619009
2010-10-11,VGK,31.043701171875,0.0,345200,-0.45505745694421895,0.0,-0.45505745694421895
2010-10-12,VGK,31.148591995239258,0.0,844300,0.3378811784829461,0.0,0.3378811784829461
2010-10-13,VGK,31.611373901367188,0.0,713500,1.4857233553242422,0.0,1.4857233553242422
2010-10-14,VGK,31.83352279663086,0.0,1127200,0.7027498898238838,0.0,0.7027498898238838
2010-10-15,VGK,31.685422897338867,0.0,704500,-0.46523251679725375,0.0,-0.46523251679725375
2010-10-18,VGK,31.691591262817383,0.0,1386600,0.019467518229121517,0.0,0.019467518229121517
2010-10-19,VGK,30.93262481689453,0.0,1245100,-2.3948511755966018,0.0,-2.3948511755966018
2010-10-20,VGK,31.642234802246094,0.0,796900,2.294050341838405,0.0,2.294050341838405
2010-10-21,VGK,31.562009811401367,0.0,604800,-0.25353768893413564,0.0,-0.25353768893413564
2010-10-22,VGK,31.654558181762695,0.0,457100,0.2932271135911435,0.0,0.2932271135911435
2010-10-25,VGK,31.722450256347656,0.0,661900,0.21447803565957102,0.0,0.21447803565957102
2010-10-26,VGK,31.487966537475586,0.0,1399200,-0.7391727845018847,0.0,-0.7391727845018847
2010-10-27,VGK,31.191787719726562,0.0,632600,-0.9406095417324734,0.0,-0.9406095417324734
2010-10-28,VGK,31.58051872253418,0.0,667400,1.2462607347182297,0.0,1.2462607347182297
2010-10-29,VGK,31.531152725219727,0.0,845100,-0.1563178798555609,0.0,-0.1563178798555609
2010-11-01,VGK,31.33987045288086,0.0,1144100,-0.6066453516806347,0.0,-0.6066453516806347
2010-11-02,VGK,31.993942260742188,0.0,1511600,2.08702779689125,0.0,2.08702779689125
2010-11-03,VGK,32.14204406738281,0.0,1214500,0.46290577582979164,0.0,0.46290577582979164
2010-11-04,VGK,32.96270751953125,0.0,1331400,2.5532397704016274,0.0,2.5532397704016274
2010-11-05,VGK,32.555450439453125,0.0,1615800,-1.2355085814380273,0.0,-1.2355085814380273
2010-11-08,VGK,32.296295166015625,0.0,868500,-0.7960426593374259,0.0,-0.7960426593374259
2010-11-09,VGK,31.993942260742188,0.0,1002800,-0.9361844871655589,0.0,-0.9361844871655589
2010-11-10,VGK,32.03712844848633,0.0,1555800,0.13498238945417462,0.0,0.13498238945417462
2010-11-11,VGK,31.63606071472168,0.0,761600,-1.251884151881899,0.0,-1.251884151881899
