date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
1999-01-15,SPY,79.75328826904297,0.0,7817700,2.603740620230366,0.0,2.603740620230366
1999-01-19,SPY,80.27423858642578,0.0,6535100,0.6532023051205371,0.0,0.6532023051205371
1999-01-20,SPY,80.9155502319336,0.0,6534400,0.7989009385836132,0.0,0.7989009385836132
1999-01-21,SPY,78.77140045166016,0.0,6937500,-2.649861212248472,0.0,-2.649861212248472
1999-01-22,SPY,78.591064453125,0.0,7522300,-0.2289358796481289,0.0,-0.2289358796481289
1999-01-25,SPY,79.3926010131836,0.0,5700300,1.0198825599781358,0.0,1.0198825599781358
1999-01-26,SPY,80.83536529541016,0.0,6047000,1.8172528218177275,0.0,1.8172528218177275
1999-01-27,SPY,79.8935546875,0.0,7399400,-1.1650972374137702,0.0,-1.1650972374137702
1999-01-28,SPY,81.23612976074219,0.0,5961700,1.680454798254516,0.0,1.680454798254516
1999-01-29,SPY,81.8573226928711,0.0,6456800,0.7646756855089532,0.0,0.7646756855089532
1999-02-01,SPY,81.37641906738281,0.0,9426800,-0.5874900493540891,0.0,-0.5874900493540891
1999-02-02,SPY,80.87544250488281,0.0,9194500,-0.615628665209722,0.0,-0.615628665209722
1999-02-03,SPY,81.69702911376953,0.0,10290700,1.0158666010849027,0.0,1.0158666010849027
1999-02-04,SPY,80.47467041015625,0.0,7761100,-1.4962094911811885,0.0,-1.4962094911811885
1999-02-05,SPY,79.55288696289062,0.0,7516100,-1.145433019566977,0.0,-1.145433019566977
1999-02-08,SPY,79.71320343017578,0.0,8528400,0.20152187231110563,0.0,0.20152187231110563
1999-02-09,SPY,77.92979431152344,0.0,8985700,-2.2372819582072268,0.0,-2.2372819582072268
1999-02-10,SPY,78.43072509765625,0.0,6936700,0.6427975212283332,0.0,0.6427975212283332
1999-02-11,SPY,80.23422241210938,0.0,9181800,2.299478058130333,0.0,2.299478058130333
1999-02-12,SPY,79.27236938476562,0.0,10676600,-1.198806442472089,0.0,-1.198806442472089
1999-02-16,SPY,78.7914810180664,0.0,6915500,-0.606627971929441,0.0,-0.606627971929441
1999-02-17,SPY,78.71128845214844,0.0,7858100,-0.10177821876400373,0.0,-0.10177821876400373
1999-02-18,SPY,79.33246612548828,0.0,9048900,0.789184989288394,0.0,0.789184989288394
1999-02-19,SPY,79.67315673828125,0.0,5312200,0.42944664326212134,0.0,0.42944664326212134
1999-02-22,SPY,81.79723358154297,0.0,10695800,2.6659880569802397,0.0,2.6659880569802397
1999-02-23,SPY,81.75717163085938,0.0,7770700,-0.04897714620587523,0.0,-0.04897714620587523
1999-02-24,SPY,80.31439208984375,0.0,7271000,-1.7647131282010342,0.0,-1.7647131282010342
1999-02-25,SPY,79.55288696289062,0.0,11633000,-0.9481552523005643,0.0,-0.9481552523005643
1999-02-26,SPY,79.23226928710938,0.0,9621300,-0.4030245639367047,0.0,-0.4030245639367047
1999-03-01,SPY,79.4527359008789,0.0,7607200,0.2782535648078399,0.0,0.2782535648078399
1999-03-02,SPY,78.75138854980469,0.0,9651500,-0.8827227195161491,0.0,-0.8827227195161491
1999-03-03,SPY,79.17215728759766,0.0,7881400,0.5343000873271775,0.0,0.5343000873271775
1999-03-04,SPY,80.17405700683594,0.0,8256400,1.2654697731663722,0.0,1.2654697731663722
1999-03-05,SPY,81.78724670410156,0.0,10703100,2.012109349946045,0.0,2.012109349946045
1999-03-08,SPY,82.3182373046875,0.0,4802200,0.6492339844951678,0.0,0.6492339844951678
1999-03-09,SPY,82.11785125732422,0.0,7893400,-0.24342849643582687,0.0,-0.24342849643582687
1999-03-10,SPY,82.83921813964844,0.0,3950000,0.8784531880452473,0.0,0.8784531880452473
1999-03-11,SPY,83.7610092163086,0.0,6583700,1.112747195544772,0.0,1.112747195544772
1999-03-12,SPY,82.9594497680664,0.0,5286500,-0.9569601127562777,0.0,-0.9569601127562777
1999-03-15,SPY,84.1417236328125,0.0,5394400,1.425122596704087,0.0,1.425122596704087
1999-03-16,SPY,83.82108306884766,0.0,4547500,-0.3810720176877891,0.0,-0.3810720176877891
1999-03-17,SPY,83.46039581298828,0.0,4524100,-0.43030612663775836,0.0,-0.43030612663775836
1999-03-18,SPY,84.8030014038086,0.0,3506300,1.608673883872691,0.0,1.608673883872691
1999-03-19,SPY,83.36154174804688,0.32,5526700,-1.6997743380542385,0.3838700596099489,-1.3159042784442896
1999-03-22,SPY,83.52226257324219,0.0,4603800,0.19279972733838857,0.0,0.19279972733838857
1999-03-23,SPY,81.11177825927734,0.0,9713800,-2.886038092958809,0.0,-2.886038092958809
1999-03-24,SPY,81.57379150390625,0.0,6280900,0.5696006850596458,0.0,0.5696006850596458
1999-03-25,SPY,83.24105834960938,0.0,6639600,2.0438756308431394,0.0,2.0438756308431394
1999-03-26,SPY,82.63838958740234,0.0,6159700,-0.7240042043625161,0.0,-0.7240042043625161
1999-03-29,SPY,84.3056411743164,0.0,5863900,2.0175267151723686,0.0,2.0175267151723686
1999-03-30,SPY,83.86370849609375,0.0,5401400,-0.5242029739254139,0.0,-0.5242029739254139
1999-03-31,SPY,82.51786804199219,0.0,7413600,-1.6047948251230126,0.0,-1.6047948251230126
1999-04-01,SPY,83.14060974121094,0.0,7683600,0.7546749740333203,0.0,0.7546749740333203
1999-04-05,SPY,85.10911560058594,0.0,5791100,2.367682731101328,0.0,2.367682731101328
1999-04-06,SPY,84.90824127197266,0.0,5381300,-0.23601975792578722,0.0,-0.23601975792578722
1999-04-07,SPY,85.5912094116211,0.0,6248600,0.8043602475062528,0.0,0.8043602475062528
1999-04-08,SPY,86.67591094970703,0.0,5909100,1.2673048383619046,0.0,1.2673048383619046
1999-04-09,SPY,86.6960220336914,0.0,4365800,0.023202622001905482,0.0,0.023202622001905482
1999-04-12,SPY,87.61998748779297,0.0,8213200,1.0657529981508151,0.0,1.0657529981508151
1999-04-13,SPY,87.05754852294922,0.0,10071400,-0.6419071503771967,0.0,-0.6419071503771967
1999-04-14,SPY,85.5912094116211,0.0,11551700,-1.6843331063263078,0.0,-1.6843331063263078
1999-04-15,SPY,85.26982116699219,0.0,11150000,-0.3754921175179393,0.0,-0.3754921175179393
1999-04-16,SPY,84.54669189453125,0.0,6476200,-0.8480483042702325,0.0,-0.8480483042702325
1999-04-19,SPY,83.24105834960938,0.0,12487200,-1.5442751403574762,0.0,-1.5442751403574762
1999-04-20,SPY,84.28557586669922,0.0,9049600,1.25481047189826,0.0,1.25481047189826
1999-04-21,SPY,86.6960220336914,0.0,5772200,2.859856081192813,0.0,2.859856081192813
1999-04-22,SPY,87.51961517333984,0.0,6897400,0.9499780039831318,0.0,0.9499780039831318
1999-04-23,SPY,87.29861450195312,0.0,4593100,-0.2525155885900632,0.0,-0.2525155885900632
1999-04-26,SPY,87.80084991455078,0.0,3606500,0.5753074266561464,0.0,0.5753074266561464
1999-04-27,SPY,88.22262573242188,0.0,5147200,0.48037783037586657,0.0,0.48037783037586657
1999-04-28,SPY,87.01739501953125,0.0,5544300,-1.3661242826143893,0.0,-1.3661242826143893
1999-04-29,SPY,86.35449981689453,0.0,9824300,-0.7617961931495776,0.0,-0.7617961931495776
1999-04-30,SPY,85.65147399902344,0.0,10991900,-0.8141160210085041,0.0,-0.8141160210085041
1999-05-03,SPY,87.21827697753906,0.0,10709700,1.8292773087985381,0.0,1.8292773087985381
1999-05-04,SPY,85.97285461425781,0.0,10509300,-1.4279373618008684,0.0,-1.4279373618008684
1999-05-05,SPY,86.65582275390625,0.0,10032300,0.7943997471210773,0.0,0.7943997471210773
1999-05-06,SPY,86.1235580444336,0.0,13507200,-0.6142284413872989,0.0,-0.6142284413872989
1999-05-07,SPY,86.7763671875,0.0,8680700,0.7579913764473201,0.0,0.7579913764473201
1999-05-10,SPY,86.34449005126953,0.0,5580100,-0.49768980913582617,0.0,-0.49768980913582617
1999-05-11,SPY,87.21827697753906,0.0,7000600,1.0119776325631102,0.0,1.0119776325631102
1999-05-12,SPY,87.90121459960938,0.0,13865800,0.7830212264410941,0.0,0.7830212264410941
1999-05-13,SPY,88.28286743164062,0.0,4485700,0.43418379799378126,0.0,0.43418379799378126
1999-05-14,SPY,85.99293518066406,0.0,8370100,-2.593858035648544,0.0,-2.593858035648544
1999-05-17,SPY,86.25410461425781,0.0,6268100,0.30371033741907194,0.0,0.30371033741907194
1999-05-18,SPY,86.09337615966797,0.0,8218600,-0.18634296339710144,0.0,-0.18634296339710144
1999-05-19,SPY,86.71604919433594,0.0,5052400,0.7232531263649866,0.0,0.7232531263649866
1999-05-20,SPY,86.19379425048828,0.0,4670400,-0.6022586922488249,0.0,-0.6022586922488249
1999-05-21,SPY,85.71173095703125,0.0,6418200,-0.5592784232889225,0.0,-0.5592784232889225
1999-05-24,SPY,84.28557586669922,0.0,7952000,-1.6638971986774886,0.0,-1.6638971986774886
1999-05-25,SPY,82.91962432861328,0.0,15406400,-1.6206231303992569,0.0,-1.6206231303992569
1999-05-26,SPY,83.84365844726562,0.0,12575900,1.114373257397272,0.0,1.114373257397272
1999-05-27,SPY,82.63838958740234,0.0,14515400,-1.4375194047876017,0.0,-1.4375194047876017
1999-05-28,SPY,83.6929702758789,0.0,8748000,1.2761389636728016,0.0,1.2761389636728016
1999-06-01,SPY,83.40172576904297,0.0,6705300,-0.3479916005799555,0.0,-0.3479916005799555
1999-06-02,SPY,83.48208618164062,0.0,6981900,0.09635341697866728,0.0,0.09635341697866728
1999-06-03,SPY,83.94406127929688,0.0,6076600,0.553382310848205,0.0,0.553382310848205
1999-06-04,SPY,85.63142395019531,0.0,9787200,2.0101036871259748,0.0,2.0101036871259748
1999-06-07,SPY,85.85236358642578,0.0,5299100,0.2580123347697416,0.0,0.2580123347697416
1999-06-08,SPY,85.00868225097656,0.0,4895700,-0.9827118325052342,0.0,-0.9827118325052342
1999-06-09,SPY,84.92838287353516,0.0,7409700,-0.09446020725780713,0.0,-0.09446020725780713
1999-06-10,SPY,84.14495086669922,0.0,7040700,-0.9224619383163435,0.0,-0.9224619383163435
1999-06-11,SPY,83.44188690185547,0.0,12824800,-0.8355390996157674,0.0,-0.8355390996157674
1999-06-14,SPY,83.52226257324219,0.0,6823500,0.09632532816672423,0.0,0.09632532816672423
1999-06-15,SPY,84.08467864990234,0.0,5700900,0.6733726545865126,0.0,0.6733726545865126
1999-06-16,SPY,85.69163513183594,0.0,7865800,1.9111168737700357,0.0,1.9111168737700357
1999-06-17,SPY,86.49514770507812,0.0,8162800,0.937679123529378,0.0,0.937679123529378
1999-06-18,SPY,86.59506225585938,0.405,2875100,0.11551463108880888,0.46769410339282486,0.5832087344816337
1999-06-21,SPY,86.79651641845703,0.0,4646400,0.23263931839718754,0.0,0.23263931839718754
1999-06-22,SPY,86.1921157836914,0.0,5862400,-0.6963420419452415,0.0,-0.6963420419452415
1999-06-23,SPY,85.7690200805664,0.0,9629200,-0.49087517956608595,0.0,-0.49087517956608595
1999-06-24,SPY,85.12427520751953,0.0,9176900,-0.7517223263612371,0.0,-0.7517223263612371
1999-06-25,SPY,84.91271209716797,0.0,4087000,-0.2485344043585691,0.0,-0.2485344043585691
1999-06-28,SPY,85.95032501220703,0.0,5028900,1.2219759437805955,0.0,1.2219759437805955
1999-06-29,SPY,86.75626373291016,0.0,6956200,0.93767966623588,0.0,0.93767966623588
1999-06-30,SPY,88.3277587890625,0.0,16856100,1.8113908881442597,0.0,1.8113908881442597
1999-07-01,SPY,88.99264526367188,0.0,9939500,0.7527491739003578,0.0,0.7527491739003578
1999-07-02,SPY,89.87916564941406,0.0,3772800,0.9961726422622386,0.0,0.9961726422622386
1999-07-06,SPY,89.85897827148438,0.0,11221100,-0.022460575578142628,0.0,-0.022460575578142628
1999-07-07,SPY,89.97988891601562,0.0,3230700,0.13455599747189684,0.0,0.13455599747189684
1999-07-08,SPY,90.05044555664062,0.0,7101500,0.07841378943116428,0.0,0.07841378943116428
1999-07-09,SPY,90.58435821533203,0.0,2976800,0.5929039610976572,0.0,0.5929039610976572
1999-07-12,SPY,90.18135833740234,0.0,4436300,-0.4448890358881852,0.0,-0.4448890358881852
1999-07-13,SPY,89.85897827148438,0.0,6477600,-0.3574797184932921,0.0,-0.3574797184932921
1999-07-14,SPY,90.36272430419922,0.0,4382500,0.5605962168776513,0.0,0.5605962168776513
1999-07-15,SPY,90.93695068359375,0.0,3348600,0.6354682019783287,0.0,0.6354682019783287
1999-07-16,SPY,91.43052673339844,0.0,2281500,0.5427673196586991,0.0,0.5427673196586991
1999-07-19,SPY,90.82608032226562,0.0,4287000,-0.6610991238137687,0.0,-0.6610991238137687
1999-07-20,SPY,88.96243286132812,0.0,7060100,-2.051885817735366,0.0,-2.051885817735366
1999-07-21,SPY,88.86170196533203,0.0,4793700,-0.11322857610369663,0.0,-0.11322857610369663
1999-07-22,SPY,87.69314575195312,0.0,7804100,-1.315027945148739,0.0,-1.315027945148739
1999-07-23,SPY,87.52188873291016,0.0,4603000,-0.195291225527916,0.0,-0.195291225527916
1999-07-26,SPY,86.87710571289062,0.0,4333400,-0.7367105867507107,0.0,-0.7367105867507107
1999-07-27,SPY,87.60245513916016,0.0,5908500,0.8349143543831206,0.0,0.8349143543831206
1999-07-28,SPY,87.88451385498047,0.0,3955500,0.3219758114909599,0.0,0.3219758114909599
1999-07-29,SPY,86.65550994873047,0.0,7760600,-1.3984305679587639,0.0,-1.3984305679587639
1999-07-30,SPY,85.58767700195312,0.0,5994300,-1.2322735708429011,0.0,-1.2322735708429011
1999-08-02,SPY,85.78916931152344,0.0,6065500,0.23542210354150495,0.0,0.23542210354150495
1999-08-03,SPY,85.38617706298828,0.0,5445400,-0.4697472323945462,0.0,-0.4697472323945462
1999-08-04,SPY,84.21761322021484,0.0,6497900,-1.3685632534074066,0.0,-1.3685632534074066
1999-08-05,SPY,84.98326873779297,0.0,10322000,0.9091394166871769,0.0,0.9091394166871769
1999-08-06,SPY,84.05644226074219,0.0,7537700,-1.090598762340389,0.0,-1.090598762340389
1999-08-09,SPY,83.8751220703125,0.0,5565900,-0.2157124255476317,0.0,-0.2157124255476317
1999-08-10,SPY,82.94833374023438,0.0,9793300,-1.1049621236928875,0.0,-1.1049621236928875
1999-08-11,SPY,83.95568084716797,0.0,8003400,1.2144271759433556,0.0,1.2144271759433556
1999-08-12,SPY,83.90534973144531,0.0,7036800,-0.059949624867294826,0.0,-0.059949624867294826
1999-08-13,SPY,85.84961700439453,0.0,5857700,2.317214908432197,0.0,2.317214908432197
1999-08-16,SPY,86.2323989868164,0.0,3927000,0.4458750030326586,0.0,0.4458750030326586
1999-08-17,SPY,86.79651641845703,0.0,4808000,0.6541826949832075,0.0,0.6541826949832075
1999-08-18,SPY,86.17195129394531,0.0,4355500,-0.7195739532916412,0.0,-0.7195739532916412
1999-08-19,SPY,85.466796875,0.0,6448100,-0.8183108405424466,0.0,-0.8183108405424466
1999-08-20,SPY,86.33313751220703,0.0,3663700,1.0136575475902188,0.0,1.0136575475902188
1999-08-23,SPY,87.98526000976562,0.0,5637800,1.9136597431374414,0.0,1.9136597431374414
1999-08-24,SPY,88.30762481689453,0.0,9279500,0.36638501391383915,0.0,0.36638501391383915
1999-08-25,SPY,89.2142562866211,0.0,6005300,1.0266740517667072,0.0,1.0266740517667072
1999-08-26,SPY,88.1464614868164,0.0,4322300,-1.196888080727987,0.0,-1.196888080727987
1999-08-27,SPY,87.07859802246094,0.0,6247400,-1.2114649259235222,0.0,-1.2114649259235222
1999-08-30,SPY,85.466796875,0.0,4652000,-1.8509727809871146,0.0,-1.8509727809871146
1999-08-31,SPY,85.14441680908203,0.0,11453700,-0.3771991904522487,0.0,-0.3771991904522487
1999-09-01,SPY,86.1921157836914,0.0,6863900,1.230496389397584,0.0,1.230496389397584
1999-09-02,SPY,85.17464447021484,0.0,10896300,-1.1804691232200626,0.0,-1.1804691232200626
1999-09-03,SPY,87.66287994384766,0.0,9160800,2.921333560133532,0.0,2.921333560133532
1999-09-07,SPY,87.34054565429688,0.0,4560800,-0.3676975816414574,0.0,-0.3676975816414574
1999-09-08,SPY,86.91743469238281,0.0,6159600,-0.4844381939045572,0.0,-0.4844381939045572
1999-09-09,SPY,86.87710571289062,0.0,6177800,-0.04639918289687239,0.0,-0.04639918289687239
1999-09-10,SPY,87.60245513916016,0.0,2934500,0.8349143543831206,0.0,0.8349143543831206
1999-09-13,SPY,87.00809478759766,0.0,2320500,-0.6784745366078315,0.0,-0.6784745366078315
1999-09-14,SPY,86.43388366699219,0.0,3736000,-0.6599513780955912,0.0,-0.6599513780955912
1999-09-15,SPY,85.0638427734375,0.0,6984500,-1.5850738569530343,0.0,-1.5850738569530343
1999-09-16,SPY,85.39629364013672,0.0,15377600,0.39082512129704483,0.0,0.39082512129704483
1999-09-17,SPY,86.47525787353516,0.372,8542300,1.2634789958744896,0.43018085074002044,1.69365984661451
1999-09-20,SPY,86.35404968261719,0.0,2803900,-0.14016516851008687,0.0,-0.14016516851008687
1999-09-21,SPY,84.53559875488281,0.0,9335200,-2.1058085109127433,0.0,-2.1058085109127433
1999-09-22,SPY,84.44474029541016,0.0,13009100,-0.10747952437896169,0.0,-0.10747952437896169
1999-09-23,SPY,82.67681884765625,0.0,12204100,-2.093583853262204,0.0,-2.093583853262204
1999-09-24,SPY,82.59602355957031,0.0,13792900,-0.09772423420743026,0.0,-0.09772423420743026
1999-09-27,SPY,83.14153289794922,0.0,6970300,0.6604547227209601,0.0,0.6604547227209601
1999-09-28,SPY,82.9798583984375,0.0,11063400,-0.1944569625750847,0.0,-0.1944569625750847
1999-09-29,SPY,81.98988342285156,0.0,7580300,-1.193030447018184,0.0,-1.193030447018184
1999-09-30,SPY,83.24256134033203,0.0,7498900,1.5278444915209244,0.0,1.5278444915209244
1999-10-01,SPY,83.06071472167969,0.0,11127100,-0.21845389632939582,0.0,-0.21845389632939582
1999-10-04,SPY,84.53559875488281,0.0,6341600,1.7756698074958388,0.0,1.7756698074958388
1999-10-05,SPY,84.45478820800781,0.0,11976000,-0.09559351097673252,0.0,-0.09559351097673252
1999-10-06,SPY,85.7479019165039,0.0,10308200,1.5311313140839555,0.0,1.5311313140839555
1999-10-07,SPY,85.26300811767578,0.0,6535600,-0.5654876539140097,0.0,-0.5654876539140097
1999-10-08,SPY,86.5560531616211,0.0,9674300,1.5165369748164625,0.0,1.5165369748164625
1999-10-11,SPY,86.41465759277344,0.0,4282000,-0.16335722769571515,0.0,-0.16335722769571515
1999-10-12,SPY,85.08116912841797,0.0,8686100,-1.5431276377203207,0.0,-1.5431276377203207
1999-10-13,SPY,82.87890625,0.0,10469300,-2.588425736244837,0.0,-2.588425736244837
1999-10-14,SPY,82.85865783691406,0.0,10562200,-0.024431322760054552,0.0,-0.024431322760054552
1999-10-15,SPY,80.73721313476562,0.0,14238700,-2.560317482240604,0.0,-2.560317482240604
1999-10-18,SPY,81.32308197021484,0.0,9758800,0.7256490690003004,0.0,0.7256490690003004
1999-10-19,SPY,82.111083984375,0.0,14392900,0.9689770666202246,0.0,0.9689770666202246
1999-10-20,SPY,82.91928100585938,0.0,9759400,0.9842727464639989,0.0,0.9842727464639989
1999-10-21,SPY,83.40419006347656,0.0,9105400,0.5847965053904947,0.0,0.5847965053904947
1999-10-22,SPY,84.111328125,0.0,8309600,0.8478447677332079,0.0,0.8478447677332079
1999-10-25,SPY,83.6870346069336,0.0,8114300,-0.5044427754557046,0.0,-0.5044427754557046
1999-10-26,SPY,82.63639068603516,0.0,6256300,-1.2554440790418342,0.0,-1.2554440790418342
1999-10-27,SPY,84.13153076171875,0.0,5433300,1.809299829374389,0.0,1.809299829374389
1999-10-28,SPY,87.00060272216797,0.0,10509700,3.410221987491391,0.0,3.410221987491391
1999-10-29,SPY,88.5765151977539,0.0,10988600,1.8113811011384984,0.0,1.8113811011384984
1999-11-01,SPY,87.64714050292969,0.0,4006500,-1.0492337531560314,0.0,-1.0492337531560314
1999-11-02,SPY,87.0207748413086,0.0,6516900,-0.7146447197557526,0.0,-0.7146447197557526
1999-11-03,SPY,87.60672760009766,0.0,7222300,0.67334812848725,0.0,0.67334812848725
1999-11-04,SPY,88.27349090576172,0.0,7907500,0.7610868753227029,0.0,0.7610868753227029
1999-11-05,SPY,89.14226531982422,0.0,7431500,0.9841849519579782,0.0,0.9841849519579782
1999-11-08,SPY,89.22307586669922,0.0,4649200,0.09065345892329546,0.0,0.09065345892329546
1999-11-09,SPY,88.38461303710938,0.0,4533700,-0.9397376423589399,0.0,-0.9397376423589399
1999-11-10,SPY,89.0412368774414,0.0,6405600,0.7429164622312134,0.0,0.7429164622312134
1999-11-11,SPY,89.54637145996094,0.0,4794100,0.5673040944105701,0.0,0.5673040944105701
1999-11-12,SPY,90.35452270507812,0.0,11802900,0.902494687323574,0.0,0.902494687323574
1999-11-15,SPY,90.56669616699219,0.0,2187500,0.23482328893109639,0.0,0.23482328893109639
1999-11-16,SPY,91.32437133789062,0.0,7544800,0.8365935856833984,0.0,0.8365935856833984
1999-11-17,SPY,91.56681823730469,0.0,9459000,0.2654788594350421,0.0,0.2654788594350421
1999-11-18,SPY,92.21336364746094,0.0,4491000,0.7060913796094415,0.0,0.7060913796094415
1999-11-19,SPY,92.13252258300781,0.0,4832100,-0.08766740660517414,0.0,-0.08766740660517414
1999-11-22,SPY,92.1123275756836,0.0,4155400,-0.02191952066222802,0.0,-0.02191952066222802
1999-11-23,SPY,91.30411529541016,0.0,5918000,-0.8774203209764408,0.0,-0.8774203209764408
1999-11-24,SPY,91.7890396118164,0.0,4459700,0.5311089372448397,0.0,0.5311089372448397
1999-11-26,SPY,91.44558715820312,0.0,1693900,-0.3741758875196566,0.0,-0.3741758875196566
1999-11-29,SPY,91.122314453125,0.0,7348600,-0.35351372890072286,0.0,-0.35351372890072286
1999-11-30,SPY,90.05146789550781,0.0,7682000,-1.1751748888775726,0.0,-1.1751748888775726
1999-12-01,SPY,90.77886199951172,0.0,6980200,0.807753744611861,0.0,0.807753744611861
1999-12-02,SPY,91.32437133789062,0.0,6698300,0.60092110251595,0.0,0.60092110251595
1999-12-03,SPY,93.0013198852539,0.0,10045400,1.8362552326352644,0.0,1.8362552326352644
1999-12-06,SPY,92.31437683105469,0.0,3138900,-0.738637962393196,0.0,-0.738637962393196
1999-12-07,SPY,91.56681823730469,0.0,10714200,-0.8097965012731634,0.0,-0.8097965012731634
1999-12-08,SPY,90.9808349609375,0.0,4611400,-0.6399515541192557,0.0,-0.6399515541192557
1999-12-09,SPY,91.42536163330078,0.0,6474700,0.4885937489517822,0.0,0.4885937489517822
1999-12-10,SPY,91.72846221923828,0.0,5127300,0.33152790486430384,0.0,0.33152790486430384
1999-12-13,SPY,91.89005279541016,0.0,4210800,0.1761618719669178,0.0,0.1761618719669178
1999-12-14,SPY,91.00106811523438,0.0,5739000,-0.9674438670255969,0.0,-0.9674438670255969
1999-12-15,SPY,91.48600769042969,0.0,6879100,0.5328943772189954,0.0,0.5328943772189954
1999-12-16,SPY,91.89005279541016,0.0,5854900,0.44164688697279075,0.0,0.44164688697279075
1999-12-17,SPY,92.48019409179688,0.348,4775400,0.6422254405497485,0.3762967881042413,1.01852222865399
1999-12-20,SPY,91.8117904663086,0.0,4608700,-0.7227532684726201,0.0,-0.7227532684726201
1999-12-21,SPY,93.2093734741211,0.0,7981300,1.5222260678222632,0.0,1.5222260678222632
1999-12-22,SPY,93.45243835449219,0.0,5377500,0.2607730009456466,0.0,0.2607730009456466
1999-12-23,SPY,94.94103240966797,0.0,5721700,1.5928894755309786,0.0,1.5928894755309786
1999-12-27,SPY,94.80947875976562,0.0,2691000,-0.1385635341889846,0.0,-0.1385635341889846
1999-12-28,SPY,94.7486801147461,0.0,4084500,-0.06412717991371997,0.0,-0.06412717991371997
1999-12-29,SPY,95.15374755859375,0.0,3001000,0.4275177694898824,0.0,0.4275177694898824
1999-12-30,SPY,95.0423355102539,0.0,3641300,-0.1170863483555773,0.0,-0.1170863483555773
1999-12-31,SPY,95.19422912597656,0.0,3172700,0.1598167962804986,0.0,0.1598167962804986
2000-01-03,SPY,94.2625732421875,0.0,8164300,-0.9786894566435778,0.0,-0.9786894566435778
2000-01-04,SPY,90.57632446289062,0.0,8089800,-3.910617599867394,0.0,-3.910617599867394
2000-01-05,SPY,90.73834228515625,0.0,12177900,0.17887436173456006,0.0,0.17887436173456006
2000-01-06,SPY,89.2800521850586,0.0,6227200,-1.6071376921509173,0.0,-1.6071376921509173
2000-01-07,SPY,94.46512603759766,0.0,8066500,5.807651010095194,0.0,5.807651010095194
2000-01-10,SPY,94.78916931152344,0.0,5741700,0.3430295258345595,0.0,0.3430295258345595
2000-01-11,SPY,93.65491485595703,0.0,7503700,-1.1966076544448812,0.0,-1.1966076544448812
2000-01-12,SPY,92.72325897216797,0.0,6907700,-0.9947752183876002,0.0,-0.9947752183876002
2000-01-13,SPY,93.97901916503906,0.0,5158300,1.3543098104953577,0.0,1.3543098104953577
2000-01-14,SPY,95.25502014160156,0.0,7437300,1.357750897912302,0.0,1.357750897912302
2000-01-18,SPY,94.50562286376953,0.0,6488500,-0.7867273312398781,0.0,-0.7867273312398781
2000-01-19,SPY,95.27527618408203,0.0,6157900,0.8143995002519056,0.0,0.8143995002519056
2000-01-20,SPY,93.81696319580078,0.0,5800100,-1.5306310794246714,0.0,-1.5306310794246714
2000-01-21,SPY,93.61444091796875,0.0,6244800,-0.21586957297835552,0.0,-0.21586957297835552
2000-01-24,SPY,90.96115112304688,0.0,7896900,-2.8342740381762987,0.0,-2.8342740381762987
2000-01-25,SPY,91.9941177368164,0.0,9942500,1.1356129523605096,0.0,1.1356129523605096
2000-01-26,SPY,91.26498413085938,0.0,5158100,-0.7925872043721194,0.0,-0.7925872043721194
2000-01-27,SPY,90.90034484863281,0.0,10922700,-0.39953908467647015,0.0,-0.39953908467647015
2000-01-28,SPY,88.0647964477539,0.0,11916200,-3.1194033483598504,0.0,-3.1194033483598504
2000-01-31,SPY,90.45479583740234,0.0,10768700,2.7139100821817586,0.0,2.7139100821817586
2000-02-01,SPY,91.34598541259766,0.0,8419900,0.9852319790730313,0.0,0.9852319790730313
2000-02-02,SPY,91.42700958251953,0.0,6205900,0.0887003074693471,0.0,0.0887003074693471
2000-02-03,SPY,92.80426025390625,0.0,7997500,1.5063936550868462,0.0,1.5063936550868462
2000-02-04,SPY,92.41948699951172,0.0,4925400,-0.41460731796344463,0.0,-0.41460731796344463
2000-02-07,SPY,92.27770233154297,0.0,5845800,-0.1534142555557616,0.0,-0.1534142555557616
2000-02-08,SPY,93.5334243774414,0.0,4936400,1.360807664441821,0.0,1.360807664441821
2000-02-09,SPY,91.56877136230469,0.0,8511500,-2.100482290917338,0.0,-2.100482290917338
2000-02-10,SPY,91.75109100341797,0.0,6690600,0.1991067897939791,0.0,0.1991067897939791
2000-02-11,SPY,89.88768005371094,0.0,9849800,-2.030941462742508,0.0,-2.030941462742508
2000-02-14,SPY,90.41426086425781,0.0,8528800,0.5858208936221576,0.0,0.5858208936221576
2000-02-15,SPY,91.43714904785156,0.0,11078300,1.1313350060223826,0.0,1.1313350060223826
2000-02-16,SPY,90.09021759033203,0.0,8845400,-1.4730680817865882,0.0,-1.4730680817865882
2000-02-17,SPY,89.62435150146484,0.0,7584200,-0.5171106268003767,0.0,-0.5171106268003767
2000-02-18,SPY,87.70023345947266,0.0,9409200,-2.1468696952978705,0.0,-2.1468696952978705
2000-02-22,SPY,87.47747802734375,0.0,16415400,-0.25399639583838507,0.0,-0.25399639583838507
2000-02-23,SPY,88.5103759765625,0.0,12119000,1.180758719285313,0.0,1.180758719285313
2000-02-24,SPY,86.72801971435547,0.0,17375000,-2.013725783606435,0.0,-2.013725783606435
2000-02-25,SPY,86.41410064697266,0.0,10559900,-0.36195807124009827,0.0,-0.36195807124009827
